Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Di 23.10.2012 09:15 - 10:15,4323.html,4323,Schweizerischer Nationalfonds Abteilung Kommunikation Martina Stofer Wildhainweg 3 3001 Bern Tel. +41 (31) 308 23 87,Medienzentrum Bundeshaus Centre de presse du Palais fédéral Bern,«Stehen wir vor einem Generationenkonflikt? Der Sozialbericht 2012»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4323.html,Schweizerischer Nationalfonds SNF
