Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz,Mi 16.03.2011 11:00,3408.html,3408,"M. Rodolphe Luscher, Président EUROPAN Suisse Mobile 079 436 71 23 (www.europan-suisse.ch)","Medienzentrum Bundeshaus, kleiner Konferenzraum Centre de presse du Palais fédéral, petite salle de conférences Bern","Attachments Flyer (PDF, 446 kB)",Architekturwettbewerb EUROPAN 11,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3408.html,EUROPAN Suisse und Bundesamt für Wohnungswesen (BWO)
