Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Medienkonferenz Referenten: Bundespräsident Ueli Maurer, Chef VBS KKdt André Blattmann, Chef der Armee",Di 26.11.2013 08:30 - 10:00,4910.html,4910,Renato Kalbermatten Sprecher VBS / Porte-parole du DDPS / Portavoce del DDPS 031 324 88 75,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze Bern","Attachments Einladung an die Medien (PDF, 23 kB)",Stationierungskonzept,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4910.html,"Eidgenössisches Departement für Verteidigung, Bevölkerungsschutz und Sport"
