Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Medienkonferenz NR Petra Gössi, Präsidentin FDP.Die Liberalen, NR Philippe Nantermod, Vize-Präsident FDP.Die Liberalen und SR Philipp Müller werden informieren und sich den Fragen stellen.",Mo 06.06.2016 10:30,6213.html,6213,"Georg Därendinger, Kommunikationschef, 079 590 98 77 Arnaud Bonvin, porte-parole romand, 079 277 71 23","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern MZ","Attachments Einladung an die Medien (PDF, 100 kB)","«Harte, aber faire Asylpolitik unter hohem Migrationsdruck»",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6213.html,FDP.Die Liberalen
