Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Di 28.08.2012 09:15 - 10:15,4246.html,4246,Schweizerischer Nationalfonds Abteilung Kommunikation Kathrin Sterchi Wildhainweg 3 3001 Bern Tel. +41 (31) 308 23 87,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",Abschluss Nationales Forschungsprogramm 59 «Nutzen und Risiken der Freisetzung gentechnisch veränderter Pflanzen»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4246.html,Schweizerischer Nationalfonds SNF
