Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Mit Bundesrätin Doris Leuthard,Do 04.10.2007 11:30 - 14:00,747.html,747,LITRA Informationsdienst für den öffentlichen Verkehr Verkehrsforum Spitalgasse 30/Postfach 7123 3011 Bern Tel. 031/328 32 32,Kultur-Casino 3011 Bern,Mitgliederversammlung,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-747.html,LITRA/Verkehrsforum
