Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Fr 05.09.2008 10:15,1453.html,1453,NR Christoph Mörgeli 079 261 93 05,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1453.html,NR Christoph Mörgeli
