Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz,Di 18.12.2012 12:00,4441.html,4441,"Stefan Giger, Generalsekretär VPOD, 079 296 77 07 Kurt Regotz, Präsident Syna, 079 617 62 94 Martin Flügel, Präsident Travail.Suisse, 079 743 90 05 Thomas Zimmermann, Leiter Kommunikation SGB, 079 249 59 74","Hotel Bern, Zeughausgasse 9 Bern","Attachments Einladung an die Medien (PDF, 48 kB)","""Staatlich gedecktes Lohndumping verhindern""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4441.html,SGB / Travail.Suisse
