Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mo 16.11.2009 11:00 - 12:00,2382.html,2382,"Miriam Behrens, Grüne / Les Verts 031 312 66 60","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",Grüne zur Umweltpolitik,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2382.html,Grüne Partei Schweiz
