Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Referenten: - Nationalrat Toni Brunner, Präsident SVP Schweiz - Regierungsrat Stefan Kölliker - Nationalrat Ulrich Schlüer - EVP-Kantonsrat Hanspeter Amstutz, Sekundarlehrer - Nationalrätin Alice Glauser",Sa 23.10.2010 10:30,3147.html,3147,"Silvia Bär, Stv. Generalsekretär SVP Schweiz, 031 300 58 58",Dreifachturnhalle 4410 Liestal (BL),Öffentlicher Sonderparteitag der SVP Schweiz zum Thema Bildung,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3147.html,SVP Schweiz
