Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mo 29.04.2013 11:00,4569.html,4569,"Thomas Zimmermann, Leiter Kommunikation SGB T +41 (0)31 377 01 06 (direkt)","Hotel Bern, Zeughausgasse 9 3011 Bern",Bericht zur finanziellen Lage der Arbeitnehmenden in der Schweiz,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4569.html,Schweizerischer Gewerkschaftsbund SGB
