Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz Einladung an die Medien folgt,Di 25.08.2015 09:30,5803.html,5803,UMWELTALLIANZ / ALLIANCE-ENVIRONNEMENT WWF Greenpeace Pro Natura VCS T (+41) 031 313 34 33,Polit-Forum Käfigturm Marktgasse 67 3011 Bern,umweltrating.ch: Präsentation der Ergebnisse zu Abstimmungsverhalten und Wahlversprechen,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5803.html,Umweltallianz
