Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
-,Fr 28.02.2014 10:00,4941.html,4941,"Rudolf Lanz, Leiter Information und Medien 031 322 21 05","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",Jahresmedienkonferenz des Preisüberwachers,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4941.html,Preisüberwachung
