Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Programm 10.00h Begrüssung 10.30h Besuch Training 11.30h Halle End der Welt: Stehlunch und Information zum Spitzensport in der Armee - Möglichkeit zu Gesprächen mit Athletinnen und Athleten, Trainerinnen und Trainer sowie Delegierten der Sportverbände Referenten Oberstlt i Gst Stephan Zehr, Kommandant Spitzensport-RS Franz Fischer, Verantwortlicher Sport in der Spitzensport-RS",Fr 20.02.2009 10:00,1821.html,1821,Corinne Müller Medien und Kommunikation BASPO / Communication OFSPO 032 327 61 33,"Bundesamt für Sport BASPO Halle End der Welt, Theorieraum 04/05 Office fédéral du sport OFSPO salle de la Fin du Monde, salle de théorie 04/05 2532 Magglingen","Attachments Einladung an die Medien (PDF, 31 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1821.html,Bundesamt für Sport
