Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Sportförderung Schweiz - Konsequenzen aus der Studie «Sport Schweiz 2008»,Do 19.11.2009 16:00 - 21:00,2432.html,2432,"Corinne Müller Kommunikation BASPO / Communication OFSPO 032 327 61 33 (Tel.), 079 745 78 16 (Mobile)","Bundesamt für Sport BASPO, Sport-Toto-Halle Office fédéral du sport OFSPO, Salle du Sport-Toto Magglingen","Attachments Einladung an die Medien (PDF, 58 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2432.html,Bundesamt für Sport
