Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
-,Fr 12.08.2016 11:30,6276.html,6276,Gabriel Lüchinger Generalsekretär SVP Schweiz 079 108 89 55,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern MZ","Attachments Einladung an die Medien (PDF, 138 kB)",Einreichung Volksinitiative «Schweizer Recht statt fremde Richter (Selbstbestimmungsinitiative)»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6276.html,SVP
