Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Do 16.08.2007 10:00,698.html,698,Christian Weber Pressechef FDP Schweiz / chef de presse PRD Suisse Tel. 031 320 35 35,Medienzentrum Bundeshaus Centre de presse du Palais fédéral Bern,Steuern vereinfachen: Vernehmlassung zu EasySwissTax,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-698.html,FDP Schweiz
