Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Medienkonferenz mit Bundesrätin Eveline Widmer-Schlumpf und Regierungsrat Peter Hegglin, Präsident der Konferenz der kantonalen Finanzdirektorinnen und Finanzdirektoren (FDK). Die Medienkonferenz wird live übertragen.",Do 19.12.2013 13:00,4948.html,4948,Information EFD / Information DFF 031 322 60 33,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","Attachments Einladung an die Medien (PDF, 33 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4948.html,Eidgenössisches Finanzdepartement
