Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mo 27.10.2014 10:30,5273.html,5273,"Oswald Sigg, Stiftungsrat 079 301 73 39",Hotel Bellevue Palace Kochergasse 3 - 5 3011 Bern,"Herausgabe des Jahrbuchs 2014 ""Qualität der Medien Schweiz Suisse Svizzera""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5273.html,Stiftung Öffentlichkeit und Gesellschaft
