Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz 05.452 Pa.Iv. Dupraz. Revision des Bundesgesetzes über das Kriegsmaterial,Di 22.05.2007 13:30 - 14:30,542.html,542,"Ueli Anken, Handicap International, Tel. 079 638 10 78",Medienzentrum Bern,Status national und international in der Streubomben-Debatte,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-542.html,Überparteiliches Komitee für das Verbot von Streubomben
