Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Sportlicher Anlass für die Parlamentarierinnen und Parlamentarier: frühmorgendliches Joggen, Nordic Walking und Inline-Skating rund um das Bundeshaus. Einlaufen mit Markus Ryffel.",Do 21.06.2007 06:15 - 07:30,583.html,583,Béatrice Wertli Leiterin Kommunikation Bundesamt für Sport (BASPO) Responsable Communication Office fédéral du Sport (OFSPO) Tel. 032 327 65 68 oder 076 319 30 47,Start/Ziel: Bergstation Marzilibahn Départ/Arrivée: Station amont du funiculaire du Marzili Bern,"6. Parlamentslauf 2007 ""Parlamotion""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-583.html,Parlamentarische Gruppe Sport
