Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz,Do 21.11.2013 10:00,4904.html,4904,Isabel Herkommer Mediensprecherin SECO / Porte-parole du SECO +41 (31) 325 03 49,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","Attachments Einladung an die Medien (PDF, 34 kB)",OECD-Länderbericht 2013 zur Schweizer Wirtschaftspolitik,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4904.html,Staatssekretariat für Wirtschaft
