Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Point de presse,Do 02.07.2009 09:00 - 10:00,2143.html,2143,"Rita Baldegger, Leiterin Kommunikation SECO 031 323 37 90","Medienzentrum Bundeshaus, kleiner Konferenzraum Centre de presse du Palais fédéral, petite salle de conférences Bern",5. Observatoriumsbericht über die Auswirkungen der Personenfreizügigkeit vom 1. Juni 2002 bis 31. Dezember 2008,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2143.html,Staatssekretariat für Wirtschaft
