Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Heute Morgen ist ein PC-7 der Schweizer Luftwaffe um 08: 30 Uhr in Payerne zu einem Trainingsflug nach Locarno gestartet. Zum erwarteten Zeitpunkt um 09:30 ist das Flugzeug nicht angekommen. Seither gelten das Flugzeug und sein Pilot als vermisst.,Di 12.09.2017 16:30,6747.html,6747,"Eidgenössisches Departement für Verteitigung, Bevölkerungsschutz und Sport VBS Daniel Reist Armeesprecher 058 464 48 08","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern MZ","Attachments Einladung an die Medien (PDF, 23 kB)",PC-7 der Schweizer Luftwaffe weiter vermisst: Einladung zum Point de Presse,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6747.html,"Eidgenössisches Departement für Verteidigung, Bevölkerungsschutz und Sport"
