Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
-,Di 30.01.2018 12:45,6893.html,6893,Silvia Bär Secrétaire générale suppléante UDC Suisse 079 / 216 48 31,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern MZ","Attachments Einladung an die Medien (PDF, 29 kB)",Auswirkungen der Personenfreizügigkeit auf den Schweizer Arbeitsmarkt,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6893.html,SVP UDC
