Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Point de presse,Mo 23.08.2010 12:00,3010.html,3010,Simone Hug Pressesprecherin EVD/Porte-parole du DFE/Portavoce DFE 079 597 34 36,Bernerhof Bundesgasse 3 Bern,"Attachments Einladung an die Medien (PDF, 851 kB)",Bundespräsidentin Doris Leuthard trifft polnischen Vizepremierminister Waldemar Pawlak,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3010.html,"Eidgenössisches Departement für Wirtschaft, Bildung und Forschung"
