Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
-,Di 15.05.2018 14:00,6985.html,6985,Information 3003 Bern Tel 058 322 99 10,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern MZ","Attachments Einladung - Invitation (PDF, 95 kB)",Weiterentwicklung des Schengen-Besitzstands,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6985.html,SiK-N
