Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mi 26.03.2008 09:00,1131.html,1131,"Ewald Ackermann, SGB-Information, 031 377 01 09",Hotel Bern Zeughausgasse 9 3011 Bern,Soziale Sicherheit der Kulturschaffenden,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1131.html,Schweizerischer Gewerkschaftsbund (SGB)
