Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz Referent: Bruno Oberle, Direktor Bundesamt für Umwelt BAFU",Fr 28.08.2009 10:00,2240.html,2240,"Rebekka Reichlin, Mediendienst BAFU 031 322 92 46","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",Pärke von nationaler Bedeutung: BAFU hat Parkprojekte 2009 beurteilt,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2240.html,Bundesamt für Umwelt BAFU
