Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
-,Do 25.10.2018 09:30,7144.html,7144,"Thomas Zimmermann Leiter Kommunikation Schweizerischer Gewerkschaftsbund (SGB) CH-3007 Bern, Monbijoustrasse 61 T +41 (0)31 377 01 06 (direkt) T +41 (0)31 377 01 01 (Zentrale) T +41 (0)79 249 59 74 (mobile) F +41 (0)31 377 01 02",Hotel Kreuz Zeughausgasse 41 3000 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-7144.html,SGB Schweizer Gewerkschaftsbund
