Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Di 20.11.2007 09:00 - 10:30,893.html,893,"Yves Zenger, Mediensprecher Greenpeace Schweiz Heinrichstrasse 147 Postfach 8031 Zürich Telefon: 044 447 41 11",Politforum Käfigturm Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-893.html,"Allianz ""Stopp Atom"""
