Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Lancierung Anti-Atom-Kampagne,Sa 25.10.2008 11:15 - 17:00,1479.html,1479,"Hubert Zurkinden, Generalsekretär / secrétaire général Tel. 031 312 66 60 Natel: 079 653 88 73",5400 Baden,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1479.html,Grüne/Les Verts
