Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz mit Nationalrat Christoph Mörgeli (Referent),Fr 27.05.2011 10:00,3571.html,3571,"Roman S. Jäggi, jaeggiMEDIA GmbH, Telefon 079 445 05 05","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","""Komplott gegen Bundesrat Blocher - die Rolle der Bundesanwaltschaft""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3571.html,SVP Schweiz
