Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Die Ausstellung dauert vom 8. November 2007 bis am 2. Februar 2008,Mi 07.11.2007 18:30,816.html,816,Andreas Schilter Polit-Forum Käfigturm 031 322 27 84,Käfigturm Marktgasse 67 3011 Bern,Links www.helvetas.ch/ Käfigturm - Ein Polit-Forum des Bundes,"Vernissage der Ausstellung ""Wasser für alle!""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-816.html,Helvetas und Polit-Forum Käfigturm
