Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Di 15.12.2009 10:30,2465.html,2465,"Damien Cottier, chef de la communication PLR.Les Libéraux-Radicaux 078 690 08 05","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","""Ja zum fairen Umwandlungssatz""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2465.html,Überparteiliches JA-Komitee
