Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz,Di 03.04.2012 09:30,4042.html,4042,"Therese Schmid, Travail.Suisse 031 370 21 11",Vatter Business Center Bärenplatz 2 3011 Bern,"Attachments Einladung an die Medien (PDF, 41 kB)",Arbeitnehmende ohne Ausbildung: Studie zu Kosten und Potenzial,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4042.html,Travail.Suisse
