Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
-,So 14.06.2015 12:00,5698.html,5698,siehe Anhang / voir annexe,Hotel Bern Saal 1/salle 1 Zeughausgasse 9 3011 Bern,"Attachments Erreichbarkeit am Abstimmungssonntag (PDF, 112 kB)",Abstimmungsfest des Komitees «Ja zur Erbschaftssteuerreform»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5698.html,Komitee «Ja zur Erbschaftssteuerreform»
