Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"09:00 Uhr Fototermin, Bundeshaus West 09:00 Uhr Fototermin, Schwanengasse 2 11:00 Uhr Fototermin, Landgut Lohn 11:10 Uhr Fototermin, Landgut Lohn 12:10 Uhr Point de presse, Landgut Lohn 14:45 Uhr Fototermin, Parlamentsgebäude",Mo 10.09.2012 09:00 - 14:45,4285.html,4285,"Für weitere Auskünfte betreffend Logistik und Organisation / Pour de plus amples informations sur la logistique et l’organisation : Linda Shepard, Kommunikationsbeauftragte EDA / Chargée de communication DFAE +41 (0)79 544 48 16 Für inhaltliche Auskünfte / Pour des renseignements contextuels : Brigitte Hauser-Süess Leiterin Kommunikation EFD / Cheffe communication DFF +41 (0)79 292 08 77",Kehrsatz (BE) und Bern,"Attachments Medieneinladung und -programm (PDF, 127 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4285.html,Eidgenössisches Departement für auswärtige Angelegenheiten
