Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
10.00 - 12.00 Uhr Aufmarsch 12.00 - 13.30 Uhr Referate 13.30 Uhr Verabschiedung einer Resolution an den Bundesrat,Sa 29.08.2009 12:00,2269.html,2269,Nationalrat Josef Kunz 079 / 286 90 64,Schlachtkapelle Sempach 6204 Sempach (LU),Bauernaufstand Sempach,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2269.html,"BZS, SVP Schweiz, BIG-M"
