Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Bei drohenden Naturkatastrophen können durch rechtzeitige Warnung der Bevölkerung Personen- und Sachschäden verhindert werden. Zu diesem Zweck werden Warnungen des Bundes vor grossen Naturgefahren künftig über Radio und Fernsehen verbreitet.,Mo 27.06.2011 09:30 - 11:30,3645.html,3645,Kurt Münger Chef Kommunikation BABS Chef Section communication OFPP Capo Informazione UFPP 031 322 55 83,"Schweizer Radio und Fernsehen SRF, Radiostudio Bern, Schwarztorstrasse 21 3000 Bern","Attachments Einladung an die Medien (PDF, 33 kB)",Bessere Information der Bevölkerung bei der Warnung vor Naturgefahren,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3645.html,Bundesamt für Bevölkerungsschutz
