Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Auf Anregung von Bundesrat Moritz Leuenberger hat eine Gruppe von Schülerinnen und Schülern des Basler Gymnasiums Bäumlihof eine Website für Junge entwickelt. Auf dieser werden wichtige Themen aus dem Eidgenössischen Departement für Umwelt, Verkehr, Energie und Kommunikation (UVEK) behandelt. Die Schülerinnen und Schüler, welche die Herausforderung angenommen und das Projekt realisiert haben, stellen dem UVEK-Vorsteher die Resultate ihrer Arbeit im Rahmen einer Medienkonferenz vor. Neben den Schülerinnen und Schülern werden Bundesrat Moritz Leuenberger und Frau Anna-Katharina Schmid, die Rektorin des Gymnasiums Bäumlihof, anwesend sein. Sie stehen alle für Interviews zur Verfügung.",Di 05.05.2009 11:00,2012.html,2012,"Presse- und Informationsdienst UVEK, 031 322 55 11 Service de presse et d'information du DETEC Servizio stampa DATEC","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala di conferenza Bern",Gymnasiasten präsentieren eine selbst entwickelte UVEK-Website für Junge,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2012.html,"Eidgenössisches Departement für Umwelt, Verkehr, Energie und Kommunikation"
