Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Bundespräsident Burkhalter wird am Völkerrechtstag anwesend sein und am späteren Vormittag eine Rede halten. Anlässlich des 40-Jahr-Jubiläums des Beitritts der Schweiz zur Europäischen Menschenrechtskonvention wird er zudem eine speziell für Jugendliche konzipierte Broschüre über die EMRK präsentieren.,Di 11.11.2014 08:30 - 16:30,5381.html,5381,Pierre-Alain Eltschinger Porte-parole DFAE / Pressesprecher EDA / Portavoce DFAE +41 (0)79 517 79 82,Grossratssaal des Kantons Bern Salle du Grand Conseil du canton de Berne Sala del Gran Consiglio del Cantone di Berna 3011 Bern,"Attachments Einladung an die Medien (PDF, 143 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5381.html,Eidgenössisches Departement für auswärtige Angelegenheiten
