Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Bundesrat Johann N. Schneider-Ammann wird zu Beginn der Veranstaltung ein Referat halten.,Di 31.05.2011 18:30 - 20:00,3530.html,3530,"Ruedi Helfer, Geschäftsführer Gesellschaft Schweizer Tierärztinnen und Tierärzte Société des Vétérinaires Suisses +41 (0)31 307'35'35",Bernerhof Bundesgasse 3 Bern,250 Jahre Veterinärmedizin: Sommerempfang der Schweizerischen Tierärztinnen und Tierärzte,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3530.html,Gesellschaft Schweizer Tierärztinnen und Tierärzte
