Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Medienkonferenz Teilnehmerinnen und Teilnehmer: Bundesrätin Eveline Widmer-Schlumpf, Vorsteherin EJPD Roland Grossenbacher, Direktor IGE Hans-Ulrich Bigler, Direktor Schweizerischer Gewerbeverband Elmar Mock, CEO Creaholic SA Alexandra Frei, Patentanwältin, Frei Patentanwaltsbüro",Mo 23.08.2010 10:00 - 11:30,2985.html,2985,Claudia Mund Projektleiterin / Coordinatrice du projet / Coordinatrice di progetto 031 377 72 41,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze Bern","Attachments Einladung an die Medien (PDF, 58 kB)","""KMU und geistiges Eigentum: Erfolgsfaktoren für die Schweizer Wirtschaft""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2985.html,Eidgenössisches Institut für Geistiges Eigentum
