Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Di 10.04.2007 15:00 - 16:00,388.html,388,"Roland Mayer, Bereichsleiter Aussenpolitik KdK, Tel. 031 320 30 12",Medienzentrum Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-388.html,Konferenz der Kantonsregierungen (KdK)
