Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
"Medienkonferenz Im Anschluss an die Medienkonferenz findet ein Fotoanlass mit dem Initiativkomitee statt: 11 Uhr, Casinoplatz, 3011 Bern",Fr 04.09.2015 10:15 - 11:00,5817.html,5817,"Schweizerischer Mieterinnen- und Mieterverband / Association Suisse des locataires / Associazione Svizzera Inquilini Michael Töngi, Generalsekretär 031 301 90 18 Sekretariat: 031 301 90 50",Restaurant Lorenzini Hotelgasse 10 3011 Bern,"Attachments Einladung an die Medien (PDF, 889 kB)",Sammelstart Volksinitiative «Mehr bezahlbare Wohnungen»,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5817.html,Schweizerischer Mieterinnen- und Mieterverband (SMV)
