Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mo 05.03.2007 09:00 - 10:00,293.html,293,"Andreas Tschöpe, Stiftung für Konsumentenschutz, Tel. 031 370 24 26",Hotel Bern 3011 Bern,Cassis-de-Dijon-Prinzip: Bericht aus Deutschland,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-293.html,Stiftung für Konsumentenschutz
