Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Do 05.04.2007 10:00,409.html,409,"Roman Jäggi, Pressesprecher SVP",Medienzentrum Bern,Wahlen 2007,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-409.html,SVP
