Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mo 19.05.2008 11:00,1058.html,1058,"Edgar R. Minder Redaktor, Mitglied der Geschäftsleitung SGV 031 380 14 41",Rest. Schmiedstube Schmiedenplatz 5 3011 Bern,Zugang der freien Berufe zum EU-Markt,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1058.html,Schweizerischer Verband freier Berufe (SR Schwaller)
