Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz Referenten: Matthias Knobloch, Geschäftführer EAC European Automobile Clubs (Brüssel, B) Martin Roggermann, Koordinator europäische Kampagne NoMegatucks, Allianz Pro Schiene (Berlin, D) Fabio Pedrina, Nationalrat und Präsident Alpen-Initiative, (Airolo)",Mo 21.06.2010 10:15,2862.html,2862,"Elena Strozzi, Koordinatorin der Kampagne, Alpen-Initiative 026 422 26 42",Hotel Kreuz Zeughausgasse 41 3011 Bern,"""Megatrucks: Die Gefahr kommt aus der EU""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2862.html,Koalition NoMegatrucks
