Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Veröffentlichung der Polizeilichen Kriminalitäts- und Betäubungsmittelstatistik,Do 28.06.2007 09:00,455.html,455,"Danièle Bersier, 031 323 13 10",Bern,Ankündigung,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-455.html,Bundesamt für Polizei
