Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Sa 05.04.2008 16:30,1173.html,1173,"Presse- und Informationsdienst UVEK, Tel. 031 322 55 11","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze Bern",Industriewerke Bellinzona: Bundesrat Leuenberger lädt die Beteiligten zu Gespräch nach Bern ein,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1173.html,"Eidgenössisches Departement für Umwelt, Verkehr, Energie und Kommunikation"
