Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Jahreskonferenz der Politischen Abteilung IV Menschliche Sicherheit,Do 14.10.2010 09:00 - 17:30,3098.html,3098,"Silvia Müller, Kommunikationsbeauftragte EDA / Chargée de communication DFAE 031 322 33 54 oder 079 828 57 71","Stade de Suisse, Wankdorf Bern","Attachments Einladung an die Medien (PDF, 26 kB)","""Wenn Religionen und Weltbilder aufeinander treffen""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3098.html,Eidgenössisches Departement für auswärtige Angelegenheiten
