Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Point de presse NR Ignazio Cassis, Präsident der FDP-Liberale Fraktion, wird informieren und sich den Fragen stellen.",Di 01.12.2015 17:00,5948.html,5948,"Georg Därendinger, Kommunikationschef, 079 590 98 77 Aurélie Haenni, porte-parole romande, 079 315 78 48","Parlamentsgebäude, vor dem Kommissionszimmer 3 Palais du Parlement, devant la salle de commission 3 Bern",Anhörungen in der FDP-Liberalen Fraktion: Bundesratskandidaten und Kandidat Bundeskanzler,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5948.html,FDP-Liberale Fraktion
