Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Teilnehmer: NR Andrea Hämmerle und Andrea Masüger (CEO Südostschweiz Presse und Print AG),Di 15.11.2011 10:00,3892.html,3892,Hans Ramseier Rüegger Verlag Zwinglistrasse 6 CH-8750 Glarus Tel. +41(0)55 645 28 63,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","""Wie weiter mit Bundesrätin Eveline Widmer-Schlumpf?"" Medienkonferenz zum Buch ""Die (Ab)Wahl"" von Andrea Hämmerle",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3892.html,NR Andrea Hämmerle / Rüegger Verlag / Die Südostschweiz
