Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Pressekonferenz der CVP Schweiz,Di 27.04.2010 09:45 - 10:30,2786.html,2786,"Tim Frey, Generalsekretär CVP Schweiz 079 873 88 08","Bundeshaus, Sitzungszimmer 3 Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2786.html,CVP Schweiz
