Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz Bürgerliche Frauen präsentieren ihre Argumente gegen die Waffeninitative Mit: Ida Glanzmann-Hunkeler, Nationalrätin CVP/LU Corina Eichenberger, Nationalrätin FDP/AG Andrea Geissbühler, Nationalrätin SVP/BE Monica Duca Widmer, Grossrätin CVP",Fr 28.01.2011 11:30,3354.html,3354,"Marianne Binder, Kommunikationschefin CVP Schweiz / Resp. de la communication du PDC suisse 079 686 01 31","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","""Frauen gegen die Waffeninitiative""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3354.html,"Überparteiliches Frauenkomitee ""Nein zur nutzlosen und irreführenden Waffeninitiative"""
