Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Mo 08.02.2016 10:15,6043.html,6043,"Thomas Bolli, Leiter Kommunikation, 041 870 97 81",vatter Business Center Raum Albert Loosli Bärenplatz 2 3011 Bern,"Attachments Einladung an die Medien (PDF, 33 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6043.html,Alpen-Initiative
