Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz,Mo 13.12.2010 13:00,3277.html,3277,"Initiative „Für den Schutz vor Waffengewalt“ c/o SP Schweiz, Kampagnen & Kommunikation Initiative « Pour la protection face à la violence des armes » c/o Parti socialiste suisse, Campagnes et Communication 031 329 69 89",Hotel Kreuz Zeughausgasse 41 3011 Bern,"Attachments Einladung an die Medien (PDF, 141 kB)","""Kampagnenstart der Waffenschutz-Initiative""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3277.html,Bündnis „Für den Schutz vor Waffengewalt“
