Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
-,Mo 10.09.2018 10:00,7055.html,7055,Linda Rosenkranz Leiterin Kommunikation Travail.Suisse 3001 Bern Tel. 031 370 21 11 www.travailsuisse.ch,vatter Business Center Bärenplatz 2 3011 Bern,Nationale Interessengemeinschaft für betreuende und pflegende Angehörige – Gründung und Präsentation der gemeinsamen Stellungnahme zur laufenden Konsultation,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-7055.html,IG für betreuende und pflegende Angehörige
