Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Titel der Medienkonferenz: ""Standesinitiativen zum Import von Nahrungsmitteln, welche unter sozialen und ökologischen Missständen produziert wurden; offener Brief an die ParlamentarierInnen""",Di 12.10.2010 10:00,3102.html,3102,"Plattform für eine sozial nachhaltige Landwirtschaft 14, rue Mauverney 1196 Gland",Café Fédéral Bärenplatz 3011 Bern,Medienkonferenz,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3102.html,Plattform für eine sozial nachhaltige Landwirtschaft
