Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Medienkonferenz mit Bundesrat Samuel Schmid (Tansportmöglichkeit für Medienschaffende ab Bundeshaus Ost um 08:30 Uhr, Rückkehr um 12:30 Uhr)",Do 24.01.2008 10:00 - 11:00,1009.html,1009,"Martin Bühler, Sprecher VBS 031 324 50 58",Luftwaffenbasis Payerne Base aérienne de Payerne Payerne VD,"Attachments Einladung an die Medien (PDF, 67 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1009.html,"Eidgenössisches Departement für Verteidigung, Bevölkerungsschutz und Sport"
