Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz,Do 20.06.2013 13:30,4706.html,4706,Gaby Szöllösy Chefin Kommunikation BFM/Cheffe de l’Information et de la communication ODM/ Capo comunicazione UFM 031 325 98 80,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze Bern","Attachments Einladung an die Medien (PDF, 62 kB)",4th Joint Technical Committee on the migration partnership between Switzerland and Nigeria,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4706.html,Staatssekretariat für Migration
