Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Es referieren: Heinz Karrer, Präsident economiesuisse, NR Hans Egloff, Präsident Schweizer Hauseigentümerverband (HEV), NR Isabelle Moret, Präsidentin, Föderation der Schweizerischen Nahrungsmittel-Industrien (FIAL), NR Thierry Burkart, Vize-Präsident Touring Club Schweiz (TCS), Andreas Züllig, Präsident hotelleriesuisse",Do 08.09.2016 09:15,6308.html,6308,"Roberto Colonnello, economiesuisse, 044 421 35 35","Vatter Business Center, Bärenplatz 2, Raum Klaus Schädelin, 4. Stock 3011 Bern","Attachments Wirtschaft warnt vor der Initiative «Grüne Wirtschaft» (PDF, 264 kB) Anmeldung Medien (PDF, 28 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6308.html,economiesuisse
